mean,std,max,min,rms,peak_to_peak,crest_factor,kurtosis,skewness,shape_factor,impulse_factor,reading,filename,progress,is_anomaly,anomaly_score
-0.003262451171875,0.08686260206187991,0.334,-0.43,0.08692384727224961,0.764,3.842443822739417,0.09375878931671755,-0.06990140087442519,1.2597364843974233,4.840466672752349,6073,2004.04.16.08.52.55,96.01518026565465,False,0.004045023496654032
-0.0031772949218749997,0.08637313878527313,0.378,-0.383,0.0864315585110012,0.761,4.373402568598682,0.15258818610768454,-0.03531693151209497,1.2589414917995079,5.505857953951425,6074,2004.04.16.09.02.55,96.03099304237824,False,0.05062043264726579
-0.002889453125,0.08523008946658556,0.359,-0.449,0.08527905422695393,0.808,4.2097089754840615,0.1828634936032305,-0.03309745532494147,1.2616247120053168,5.311072873821277,6075,2004.04.16.09.12.55,96.04680581910183,False,0.018386506781829737
-0.001600146484375,0.08474486658251293,0.391,-0.381,0.08475997216174257,0.772,4.6130265268832,0.21183996181638953,-0.006533528077881653,1.2639992003889007,5.830861841353153,6076,2004.04.16.09.22.55,96.06261859582543,False,0.06936013741109626
-0.0010144531249999997,0.08633515602642516,0.344,-0.393,0.08634111582120073,0.737,3.984196830538668,0.1442592774432847,-0.0231287499708192,1.2593931407716974,5.0176701598647355,6077,2004.04.16.09.32.55,96.07843137254902,False,0.059274088854290086
-0.0018687500000000002,0.08714051018685282,0.325,-0.344,0.08716054578871968,0.669,3.728751318145848,0.1375316906951194,-0.10101829106086078,1.2645583075018378,4.71522345596976,6078,2004.04.16.09.42.55,96.09424414927261,False,0.04580855288573804
-0.0029245117187500004,0.0858449340378155,0.342,-0.369,0.08589473481389881,0.7110000000000001,3.98161774107556,0.22982526561903516,-0.0754428533906774,1.2675558643476963,5.046922917291153,6079,2004.04.16.09.52.55,96.1100569259962,False,0.014056287152373281
-0.001291845703125,0.08498187267592686,0.325,-0.405,0.08499169105758589,0.73,3.8239032069593386,0.11950251797819256,-0.0380217453870557,1.2585198314044401,4.812458019329364,6080,2004.04.16.10.02.55,96.1258697027198,False,0.04287472657005864
-0.001476904296875,0.08506235852409835,0.359,-0.356,0.08507517901235574,0.715,4.219797174306989,0.12193647830708976,-0.0021373246952779575,1.2568862178296216,5.303804910422835,6081,2004.04.16.10.12.55,96.14168247944339,False,0.09023979688512929
-0.00221162109375,0.08628274877427079,0.393,-0.374,0.08631108853389725,0.767,4.553296762624605,0.15667573237176402,-0.08079551598793036,1.2619553125199654,5.7460570390740795,6082,2004.04.16.10.22.55,96.15749525616698,False,0.03586033578194259
-0.00152626953125,0.08432716406339197,0.364,-0.374,0.08434097519981762,0.738,4.315814455993949,0.02592028181138195,-0.030022886277480818,1.2538859810768783,5.411539243299746,6083,2004.04.16.10.32.55,96.17330803289057,False,0.05716332835951765
-0.0018168457031250002,0.08556299590919349,0.364,-0.361,0.08558228319731617,0.725,4.253216745348702,0.2086412310511454,-0.050343200084404426,1.2618784273370445,5.367042457744202,6084,2004.04.16.10.42.55,96.18912080961417,False,0.05666625796915192
-0.0018685546875,0.08711897232702716,0.388,-0.549,0.08713900869264866,0.937,4.452655656992033,0.26067929857430316,-0.09598331479219743,1.2615878852581874,5.617416434087484,6085,2004.04.16.10.52.55,96.20493358633776,True,-0.030857775506239804
-0.0013781738281249997,0.08724332163611492,0.369,-0.383,0.08725420639260394,0.752,4.229022476459979,0.18781653981589397,-0.047439068250611734,1.2618471807882976,5.336380089411369,6086,2004.04.16.11.02.55,96.22074636306135,False,0.03460014613187545
-0.003688623046875,0.08672033764007546,0.376,-0.4,0.08679874941720431,0.776,4.3318596468795825,0.1649187412171771,-0.07749182832702198,1.264334868006848,5.476921194861688,6087,2004.04.16.11.12.55,96.23655913978494,True,-0.0058470563326633584
-0.0022135253906250003,0.08370484418545132,0.374,-0.359,0.083734106759227,0.733,4.466519253324302,0.20328465795896244,-0.017958613037118147,1.2624660205623788,5.638828787509579,6088,2004.04.16.11.22.55,96.25237191650854,False,0.08574833220616951
-0.0030264160156250005,0.08516599104519211,0.305,-0.4,0.0852197466823821,0.7050000000000001,3.578982710858658,0.16540584684503434,-0.12448119318195854,1.2619059033692404,4.516339410888988,6089,2004.04.16.11.32.55,96.26818469323213,False,0.012764853093160777
-0.0024154296875,0.0862640357477393,0.322,-0.359,0.08629784565134,0.681,3.7312634813728995,0.12501940343985662,-0.04505096215458894,1.261653602356467,4.707562012615251,6090,2004.04.16.11.42.55,96.28399746995572,False,0.07056579218229875
-0.00187705078125,0.08641580316026322,0.396,-0.369,0.08643618660878527,0.765,4.5814145155699295,0.1593465915041472,-0.07603326368835685,1.2582312547874004,5.764478934626763,6091,2004.04.16.11.52.55,96.29981024667931,False,0.03880986960907751
-0.0022820312499999993,0.0860612475477074,0.52,-0.332,0.08609149781536939,0.8520000000000001,6.040085411397821,0.15261942131749873,-0.020541493593411973,1.2602742163528036,7.6121639085533905,6092,2004.04.16.12.02.55,96.3156230234029,True,-0.014834092783186814
-0.002574072265625,0.08531680267090981,0.378,-0.393,0.08535562468880199,0.771,4.428530649012879,0.19497403073819708,-0.05583796210714866,1.2623699460677857,5.590443996553923,6093,2004.04.16.12.12.55,96.3314358001265,False,0.02802356643743109
-0.0028076171875,0.0843362961032553,0.371,-0.33,0.08438301698024017,0.7010000000000001,4.396619287585753,0.1251876313109963,-0.03126985709226759,1.262095162103437,5.548951932472638,6094,2004.04.16.12.22.55,96.34724857685009,False,0.07374707005996528
-0.0027706542968750003,0.08493941768071572,0.413,-0.356,0.0849845939048477,0.7689999999999999,4.859704341970641,0.18542443051126245,-0.013558691394728576,1.2609949401601894,6.12806258589948,6095,2004.04.16.12.32.55,96.36306135357368,False,0.05304353693328101
-0.0019547851562499996,0.08581951506828389,0.364,-0.352,0.08584177509559375,0.716,4.240359656992742,0.20615184943576415,-0.06401017370385768,1.2635095120129598,5.35773476096634,6096,2004.04.16.12.42.55,96.37887413029728,False,0.0485224013421085
-0.0018522949218750004,0.08596439300577025,0.381,-0.437,0.08598434660639181,0.8180000000000001,4.431039079055787,0.24691032722407869,-0.014986895767352033,1.2652452042070226,5.606350944429237,6097,2004.04.16.12.52.55,96.39468690702088,False,0.03961841702177582
-0.0019659179687500005,0.08567645699798543,0.325,-0.4,0.08569900884600416,0.7250000000000001,3.7923425763768748,0.1803759649505685,-0.08568680722704504,1.265816763044745,4.800410804386144,6098,2004.04.16.13.02.55,96.41049968374446,False,0.018286559574661965
-0.0018064453124999997,0.08474103380311362,0.347,-0.403,0.08476028583415408,0.75,4.093898416989252,0.17357396673006642,-0.05205841513810251,1.2613614361558863,5.163885586729873,6099,2004.04.16.13.12.55,96.42631246046805,False,0.027283802959526038
-0.00154091796875,0.08463523632662452,0.325,-0.337,0.08464926258538819,0.662,3.8393718985107874,0.03111230495823758,-0.05390450748373865,1.2561967938517897,4.82300666931391,6100,2004.04.16.13.22.55,96.44212523719166,False,0.05790493957656995
-0.0023015136718750003,0.08474681650578414,0.352,-0.388,0.08477806245159697,0.74,4.1520175127966645,0.13074379067955944,-0.025200689158765357,1.2625130933858715,5.24197647387323,6101,2004.04.16.13.32.55,96.45793801391524,False,0.060472008925150034
-0.0024755859375,0.08516716953870665,0.332,-0.42,0.08520314133275105,0.752,3.896569948089265,0.1216734074491197,-0.07642972714436629,1.2587649067805626,4.904865507470525,6102,2004.04.16.13.42.55,96.47375079063883,False,0.02213709484662907
-0.0026808105468749998,0.0850428558262091,0.332,-0.332,0.08508509900250234,0.664,3.9019758323397604,0.06045350689150908,-0.04991381466309405,1.2571180187089541,4.905244127401182,6103,2004.04.16.13.52.55,96.48956356736242,False,0.06277195366555266
-0.001390869140625,0.08453969519173689,0.371,-0.352,0.08455113588875152,0.723,4.38787718343778,0.11751655957324969,-0.03493514831017062,1.2592783854612215,5.52555889516166,6104,2004.04.16.14.02.55,96.50537634408603,False,0.08484085863443369
-0.00181796875,0.08491036789203968,0.361,-0.349,0.08492982742204001,0.71,4.250567921280356,0.08927465715088934,-0.035538391644139876,1.2574210430610326,5.344753549178111,6105,2004.04.16.14.12.55,96.52118912080961,False,0.08709976092361704
-0.0030182617187500004,0.08583498521023276,0.398,-0.374,0.08588803519608393,0.772,4.633939978849893,0.21580034861141062,-0.010338623848070386,1.266248967568092,5.867721713991182,6106,2004.04.16.14.22.55,96.5370018975332,False,0.037350535347573266
-0.0025153320312500003,0.08588650793574953,0.337,-0.349,0.08592333292316472,0.6859999999999999,3.9221011166007234,0.0731319594280948,-0.013191089331503663,1.2569463868736115,4.929870827464236,6107,2004.04.16.14.32.55,96.55281467425681,False,0.10004172112262999
-0.002093896484375,0.0846464062074749,0.352,-0.376,0.0846723005848319,0.728,4.157203684897359,0.17863231545117042,-0.046204964335237804,1.2597436007916631,5.23701073923697,6108,2004.04.16.14.42.55,96.56862745098039,False,0.05738440823354307
-0.0019583984375,0.08667653210949748,0.347,-0.369,0.08669865363988503,0.716,4.002368957669319,0.1606188487560094,-0.038264824984273776,1.262098573515692,5.051384152157935,6109,2004.04.16.14.52.55,96.58444022770398,False,0.07051266525562194
-0.002505615234375,0.08475531053439449,0.361,-0.352,0.08479233910846176,0.713,4.257460093632142,0.1340238584583644,0.0039015972650576053,1.2585872641101068,5.358385051302437,6110,2004.04.16.15.02.55,96.60025300442757,False,0.11333886264154291
-0.0030458496093750003,0.08616485322343702,0.361,-0.334,0.08621867043082591,0.6950000000000001,4.187028148266724,0.19914667587528267,-0.046359416550268914,1.2653022346627858,5.297856072597872,6111,2004.04.16.15.12.55,96.61606578115118,False,0.04578135985219667
-0.0021640136718750003,0.08635276997710359,0.371,-0.41,0.08637988097867827,0.7809999999999999,4.294981606788466,0.15378599239999913,-0.06950359572272699,1.25842684366325,5.404920147022523,6112,2004.04.16.15.22.55,96.63187855787476,False,0.016633988088399998
-0.002369580078125,0.08423047391970277,0.354,-0.366,0.0842637979590546,0.72,4.201092385748093,0.20915210047706267,-0.01888944996928425,1.262634840276945,5.304445613467734,6113,2004.04.16.15.32.55,96.64769133459835,False,0.07610214169923679
-0.0011591796875000003,0.08736243457188615,0.371,-0.337,0.08737012459573924,0.708,4.246302746123043,0.09511768964826217,-0.025551139542553933,1.259118005075441,5.346596242644813,6114,2004.04.16.15.42.55,96.66350411132196,False,0.07403496682084532
-0.00088203125,0.08603872418821959,0.398,-0.352,0.08604324516812753,0.75,4.625580999674205,0.12020984822044234,-0.009008331855263105,1.261163439892283,5.833613645049505,6115,2004.04.16.15.52.55,96.67931688804555,False,0.05850849760547672
-0.0011420898437499998,0.08755240465273528,0.393,-0.371,0.08755985341289409,0.764,4.488358359244657,0.2037251986220907,-0.08394958267198861,1.2629560281097845,5.668599246124981,6116,2004.04.16.16.02.55,96.69512966476913,False,0.02939727656196145
-0.0026020507812500003,0.08614073601986633,0.371,-0.349,0.08618002709626227,0.72,4.304941788723233,0.13002005931137983,-0.07892677926803189,1.258933570524747,5.419635736978531,6117,2004.04.16.16.12.55,96.71094244149273,False,0.042392231496877875
-0.001174560546875,0.08727298814785764,0.383,-0.43,0.08728089168159531,0.813,4.388131154722863,0.22999581452337692,-0.044047827108419854,1.2639824900873162,5.546520943776335,6118,2004.04.16.16.22.55,96.72675521821633,False,0.0076795883297176015
-0.0016404296875000002,0.08783402820075838,0.415,-0.396,0.08784934558396693,0.8109999999999999,4.723996487866156,0.18415924669801287,-0.08798862453337164,1.2624033965905004,5.96358921176383,6119,2004.04.16.16.32.55,96.7425679949399,False,0.0022066604241473
-0.0016834472656249999,0.08622290187669536,0.447,-0.405,0.08623933442886937,0.8520000000000001,5.1832496500618035,0.19644518721412618,-0.052144016761188,1.2630387254655242,6.546645031783685,6120,2004.04.16.16.42.55,96.7583807716635,True,-0.01965680056808461
-0.00226015625,0.0869839323478442,0.376,-0.405,0.08701329089839524,0.781,4.321178938503227,0.17485128171158903,-0.054514811856446556,1.2632917567088193,5.458909732274892,6121,2004.04.16.16.52.55,96.7741935483871,False,0.018566568605540068
-0.0027424804687500005,0.08650154324907894,0.356,-0.388,0.08654500669359123,0.744,4.113466664349594,0.10885243854297721,-0.055351595612327456,1.2589115665172839,5.178490762232974,6122,2004.04.16.17.02.55,96.7900063251107,False,0.02243301188106639
-0.00254921875,0.08585307682413543,0.339,-0.408,0.08589091521462704,0.747,3.946866780414386,0.17093056852470534,-0.06899528310675006,1.2616630447785884,4.979615959513079,6123,2004.04.16.17.12.55,96.80581910183427,False,0.015468185825588843
-0.0023283691406249998,0.08508916242612428,0.332,-0.461,0.085121013065132,0.793,3.9003295196447407,0.15804156618778098,-0.06169759880827767,1.2625416326510108,4.9243283996092035,6124,2004.04.16.17.22.55,96.82163187855788,False,0.007374893445825759
-0.00258017578125,0.08689331145577518,0.378,-0.359,0.08693161037742542,0.737,4.348245688292918,0.12531057188452888,-0.044588417186510784,1.2625516127115213,5.489884606220143,6125,2004.04.16.17.32.55,96.83744465528147,False,0.04255802410023124
-0.0017490234375,0.08923894746768404,0.381,-0.444,0.089256085664368,0.825,4.26861650008588,0.22731892981965984,-0.07589370507054849,1.262275754863969,5.388171114870698,6126,2004.04.16.17.42.55,96.85325743200505,False,0.007406210018320758
-0.0031636718750000003,0.08710986108941589,0.4,-0.381,0.08716729156484099,0.781,4.588877236164355,0.14421676368970004,-0.09457117885590315,1.2600661598090992,5.782288916809012,6127,2004.04.16.17.52.55,96.86907020872866,False,0.009179995425843024
-0.0018778320312499998,0.08607795747162808,0.376,-0.381,0.08609843793951781,0.757,4.367094328286553,0.2220442412889274,-0.05138742138990151,1.2638520222547729,5.519360998182309,6128,2004.04.16.18.02.55,96.88488298545225,False,0.04847617888837208
-0.002543701171875,0.08651025185574873,0.371,-0.383,0.08654764059058384,0.754,4.286656429549899,0.15933479465183353,0.0017090393138220754,1.260750676109095,5.4044049918024335,6129,2004.04.16.18.12.55,96.90069576217584,False,0.08177947605988489
-0.00206171875,0.08695976529774933,0.347,-0.361,0.08698420238666185,0.708,3.989230118562413,0.02458453029766705,0.011260544903209492,1.2554504383336798,5.008280700963098,6130,2004.04.16.18.22.55,96.91650853889942,False,0.08267589330388003
-0.00288701171875,0.08554855236515287,0.369,-0.483,0.08559725257528714,0.852,4.3108860261075055,0.20528338195982165,-0.07547900817637959,1.2633297488533528,5.446070560697823,6131,2004.04.16.18.32.55,96.93232131562303,True,-0.018545528995873917
-0.0017730957031250002,0.08390530451507928,0.32,-0.342,0.08392403704625168,0.662,3.8129719596740044,0.1250181544713107,-0.022040693120010973,1.2600458478450804,4.804519485736948,6132,2004.04.16.18.42.55,96.94813409234662,False,0.10978851415152269
-0.0028755859375000003,0.08504312583395439,0.31,-0.4,0.08509172842347104,0.71,3.643127313823514,0.18359862433282093,-0.08192840182499664,1.2644965737742258,4.606722006153132,6133,2004.04.16.18.52.55,96.9639468690702,False,0.014849367268267688
-0.00188134765625,0.08420770036361029,0.347,-0.337,0.08422871404415035,0.6839999999999999,4.11973522257638,0.18804261279497858,-0.06839844717766246,1.2647269322593317,5.21034008976974,6134,2004.04.16.19.02.55,96.9797596457938,False,0.04888549605140102
-0.00310517578125,0.08481081354582704,0.415,-0.403,0.08486763936234765,0.8180000000000001,4.889967520224426,0.12592798796617632,-0.05631318697093066,1.2624728191073074,6.173451080600899,6135,2004.04.16.19.12.55,96.9955724225174,True,-0.014455278779293201
-0.0027053710937499998,0.08476910396350991,0.442,-0.43,0.08481226337936779,0.872,5.211510486672438,0.20589754883750766,-0.049872527971675594,1.2612203249846081,6.5728629496617055,6136,2004.04.16.19.22.55,97.01138519924099,True,-0.03863994568889595
-0.003239697265625,0.08377535947859446,0.359,-0.366,0.08383797763627547,0.725,4.282068939657556,0.16962542861396512,-0.024471295427922847,1.2619195282696298,5.403626416350697,6137,2004.04.16.19.32.55,97.02719797596457,False,0.06620646321007262
-0.002133251953125,0.08399742583348233,0.374,-0.374,0.08402451017736952,0.748,4.45108218078884,0.13155315825082647,-0.003986834071215788,1.2574576329089937,5.597047262938136,6138,2004.04.16.19.42.55,97.04301075268818,False,0.08741300321081935
-0.002414208984375,0.08450478307503007,0.371,-0.342,0.08453926169288518,0.7130000000000001,4.388493494865988,0.12887843512126773,-0.00837496390583696,1.2617312906015967,5.5370995610739735,6139,2004.04.16.19.52.55,97.05882352941177,False,0.10623115634453939
-0.002522509765625,0.08554204684520181,0.327,-0.352,0.08557923132386955,0.679,3.821020531985007,0.024363697810890983,0.023418275221387338,1.2557705685535856,4.798325125905737,6140,2004.04.16.20.02.55,97.07463630613535,False,0.08548379179109244
-0.00271953125,0.08583333317175806,0.361,-0.396,0.08587640498759685,0.757,4.203715794252674,0.06356093170479316,-0.005420780617675087,1.2553309394742587,5.277054497281989,6141,2004.04.16.20.12.55,97.09044908285895,False,0.050818133634420004
-0.002225927734375,0.08576241813791147,0.344,-0.364,0.08579129978698671,0.708,4.009730600353717,0.13998902372178446,-0.009814157269071507,1.2605786156047836,5.054580649142027,6142,2004.04.16.20.22.55,97.10626185958255,False,0.10300680036449061
-0.002549365234375,0.08421237281390802,0.339,-0.391,0.08425095250527959,0.73,4.023693381730689,0.13434269251881714,-0.014689652140802674,1.261458491747233,5.075722184571317,6143,2004.04.16.20.32.55,97.12207463630614,False,0.07297036429524884
-0.0021832031250000002,0.08742457313247941,0.405,-0.449,0.08745182881610453,0.8540000000000001,4.631120989495168,0.21571812351347974,-0.03854973210201087,1.2607851965879653,5.838848787163317,6144,2004.04.16.20.42.55,97.13788741302973,False,0.008633795916206721
-0.002906201171875,0.08615549363005946,0.347,-0.349,0.08620449575219744,0.696,4.025312102021716,0.1590254942989171,-0.02332726827066059,1.2586796087399814,5.066578261629006,6145,2004.04.16.20.52.55,97.15370018975332,False,0.08460563952335787
-0.0025723144531250002,0.08613191613827663,0.347,-0.366,0.0861703184356242,0.713,4.026908642089277,0.10593112712970676,-0.05030699177009411,1.257556571871913,5.06406542718717,6146,2004.04.16.21.02.55,97.16951296647692,False,0.04866853696766127
-0.001867236328125,0.08615635031719546,0.442,-0.366,0.08617658192040559,0.808,5.129003612701187,0.12646079070756588,-0.02925700522477544,1.2564589681409555,6.444382586805766,6147,2004.04.16.21.12.55,97.18532574320051,False,0.03664823631665459
-0.0026482910156249997,0.08817724283683366,0.366,-0.417,0.08821700289405311,0.7829999999999999,4.148860060906386,0.15833302798995863,-0.03508959959884743,1.2612467227824375,5.232736155101123,6148,2004.04.16.21.22.55,97.2011385199241,False,0.023766527919208413
-0.001291943359375,0.08904001565709399,0.391,-0.374,0.08904938801507496,0.765,4.390821865432793,0.2366338340921752,-0.05965305191609537,1.2632474996614464,5.546694742966784,6149,2004.04.16.21.32.55,97.2169512966477,False,0.030716558391459037
-0.0026111328125000004,0.09087165009023984,0.371,-0.496,0.09090915688030278,0.867,4.080997038488477,0.18091024831721647,-0.08035729328878172,1.2607410604717342,5.145080534085968,6150,2004.04.16.21.42.55,97.23276407337129,True,-0.03267267096479931
-0.0022094238281250003,0.08987893191079786,0.374,-0.427,0.08990608408265886,0.8009999999999999,4.1598964499015185,0.2844124479641712,-0.06892011877338118,1.2676664204322179,5.273361042015349,6151,2004.04.16.21.52.55,97.24857685009488,True,-0.0041751140688718325
-0.0019231445312499998,0.09087394606654689,0.398,-0.483,0.09089429332248394,0.881,4.378712738190675,0.19360594076527837,-0.08546154242126343,1.262059555468793,5.526196251886464,6152,2004.04.16.22.02.55,97.26438962681847,True,-0.022907832945491258
-0.0025271972656250004,0.09001763250970608,0.349,-0.425,0.09005310038345085,0.774,3.8754912214453423,0.05668605150873862,-0.05551903554712392,1.258125545895032,4.875854508592326,6153,2004.04.16.22.12.55,97.28020240354206,False,0.009717686548600613
-0.0014469238281249997,0.09130470970848781,0.374,-0.378,0.0913161738330928,0.752,4.095659994291867,0.18709594562133303,-0.026968122791657202,1.2649542997785772,5.1808227202106005,6154,2004.04.16.22.22.55,97.29601518026566,False,0.04480658565358231
-0.00141181640625,0.09141021966284757,0.374,-0.427,0.09142112165345052,0.8009999999999999,4.090958339121231,0.2372154132161488,-0.13308736914677372,1.2621234276329507,5.163294361275292,6155,2004.04.16.22.32.55,97.31182795698925,True,-0.002894844925778406
-0.002027197265625,0.09078648270502261,0.43,-0.427,0.09080911281750927,0.857,4.7352075871959185,0.19411686586998123,-0.06177975676887252,1.2629446609238084,5.980305140614994,6156,2004.04.16.22.42.55,97.32764073371284,True,-0.024824897089124165
-0.002598486328125,0.08980731961211136,0.359,-0.42,0.08984490406867479,0.7789999999999999,3.9957747600864595,0.1952188713742702,-0.04237612849503071,1.2616633002126698,5.041322370717172,6157,2004.04.16.22.52.55,97.34345351043643,False,0.01817607638520513
-0.0021441406249999998,0.09165012565225415,0.422,-0.398,0.09167520314181885,0.8200000000000001,4.603207689075729,0.16270689386834514,-0.05382745882291304,1.2619782627084186,5.809148042345824,6158,2004.04.16.23.02.55,97.35926628716003,False,0.004557598733259227
-0.002303759765625,0.0925557911643116,0.413,-0.41,0.09258445758932422,0.823,4.460791916413651,0.18018557544757297,-0.051343537561722954,1.2600517751688163,5.6208287729357265,6159,2004.04.16.23.12.55,97.37507906388362,False,0.012237999226215823
-0.00153798828125,0.09896237902930834,0.366,-0.437,0.09897432935409944,0.8029999999999999,3.6979285678265676,0.3017538867087519,-0.1380969365188699,1.2718874217520073,4.703348831956027,6160,2004.04.16.23.22.55,97.39089184060721,True,-0.020628509403047834
-0.0029140625,0.09843370547001974,0.42,-0.469,0.09847683043646611,0.889,4.264962612408302,0.39748185252020773,-0.0981160477815898,1.272932019593068,5.429007471701828,6161,2004.04.16.23.32.55,97.4067046173308,True,-0.043023107415584905
-0.0026819824218750005,0.1061543511916934,0.471,-0.471,0.10618822583808726,0.942,4.435520004997231,0.5466556574071375,-0.20937993448599046,1.28499064067933,5.699601692967378,6162,2004.04.16.23.42.55,97.4225173940544,True,-0.0716348885286221
-0.002976611328125,0.12026524148893522,0.525,-0.64,0.12030207199126133,1.165,4.36401461180266,0.8805318957676898,-0.3591288105414772,1.3012408990437017,5.6786342969019445,6163,2004.04.16.23.52.55,97.43833017077799,True,-0.10192954291891998
-0.0026022949218750006,0.11869842870550229,0.486,-0.542,0.11872695109374125,1.028,4.093426096794797,0.7192509573865311,-0.30611619651196936,1.2914665178074909,5.286522747129886,6164,2004.04.17.00.02.55,97.45414294750158,True,-0.08517215216179852
-0.00256767578125,0.11644284579980593,0.496,-0.581,0.11647115220892683,1.077,4.258565237770392,0.9223263995981332,-0.30630537884146286,1.3041541265936485,5.553825428206519,6165,2004.04.17.00.12.55,97.46995572422517,True,-0.09630212280680661
-0.002384765625,0.11709065499288925,0.508,-0.513,0.11711493753467148,1.021,4.33761918584987,0.7715625374013979,-0.21823602923209287,1.300097741583195,5.639328907371351,6166,2004.04.17.00.22.55,97.48576850094877,True,-0.08216534795242358
-0.002114013671875,0.11832940870203505,0.51,-0.571,0.11834829114768883,1.081,4.3093144400670935,0.755813857804895,-0.2180738122381253,1.2992904173743123,5.599050957431925,6167,2004.04.17.00.32.55,97.50158127767236,True,-0.09477462668502867
-0.00202744140625,0.11922458836005882,0.537,-0.623,0.11924182566650533,1.1600000000000001,4.503453356223157,1.0583360918098403,-0.3897488485936591,1.3107787628215952,5.903031018694951,6168,2004.04.17.00.42.55,97.51739405439595,True,-0.1024432063938231
-0.00120224609375,0.12094368449478383,0.474,-0.596,0.12094965983765209,1.0699999999999998,3.9189858048070505,0.8230319050254784,-0.31042846217092057,1.3004315612089075,5.09637282850078,6169,2004.04.17.00.52.55,97.53320683111954,True,-0.09071642901886912
-0.0031778320312499998,0.12104899825001098,0.579,-0.532,0.12109070399394828,1.111,4.781539630234015,0.871313896524395,-0.3070832413405819,1.3066401210759298,6.247751521378329,6170,2004.04.17.01.02.55,97.54901960784314,True,-0.09756482916689391
-0.0012943359374999997,0.12667320577639296,0.513,-0.625,0.12667981831052452,1.138,4.049579537148579,1.049551393797608,-0.3842256106894385,1.3161526210908583,5.329864722134007,6171,2004.04.17.01.12.55,97.56483238456674,True,-0.09844961131852248
-0.0025617187499999998,0.12823726103039298,0.544,-0.581,0.12826284543674857,1.125,4.241290594697338,1.0720872862506932,-0.32180415287166375,1.31814764174911,5.590647195372976,6172,2004.04.17.01.22.55,97.58064516129032,True,-0.1024432063938231
-0.00274677734375,0.13169380932087357,0.544,-0.601,0.1317224513863098,1.145,4.1298958095198275,1.08979581881262,-0.3923845010164788,1.3223654678940415,5.461231604509328,6173,2004.04.17.01.32.55,97.59645793801391,True,-0.10090325799453714
-0.0024689941406250003,0.13001913739683837,0.498,-0.583,0.13004257772546796,1.081,3.8295149843255536,1.0537161202237684,-0.30431324215667355,1.315114865412053,5.036252083204741,6174,2004.04.17.01.42.55,97.6122707147375,True,-0.09517789373679708
-0.0025587890624999996,0.13597349976225565,0.53,-0.652,0.1359975736513799,1.182,3.8971283514117485,1.2225461973597707,-0.41401682741214635,1.3294782329092691,5.181147314055504,6175,2004.04.17.01.52.55,97.6280834914611,True,-0.10079691561792892
-0.0019148925781250002,0.14207944669353964,0.503,-0.698,0.14209235020340863,1.201,3.539951301248402,1.5112615238046567,-0.6586654280614974,1.3433856192717542,4.755519671019436,6176,2004.04.17.02.02.55,97.64389626818469,True,-0.09936643214920193
-0.0015374511718750001,0.13905539400295114,0.525,-0.618,0.1390638930758875,1.143,3.7752430799093637,1.379893197723299,-0.5647811423994136,1.3311424528737648,5.025386333585256,6177,2004.04.17.02.12.55,97.65970904490828,True,-0.10079691561792892
-0.002464501953125,0.13942248318694395,0.522,-0.645,0.13944426337390373,1.167,3.743431155717874,1.3866849910430208,-0.4626744908539215,1.3354425472555276,4.999137238067582,6178,2004.04.17.02.22.55,97.67552182163189,True,-0.0977268109733257
-0.0020933105468750003,0.13745230719098978,0.483,-0.72,0.1374682461558737,1.2029999999999998,3.513538678978502,1.2480819476949332,-0.4656214631996997,1.3224551683594779,4.646497385246052,6179,2004.04.17.02.32.55,97.69133459835547,True,-0.09936643214920193
-0.00263544921875,0.1368063723259187,0.513,-0.657,0.13683175472660758,1.17,3.749129732531631,1.2121042265492736,-0.4860573226703322,1.3227548433267957,4.95917951196671,6180,2004.04.17.02.42.55,97.70714737507906,True,-0.0977268109733257
-0.002162060546875,0.13805128567533706,0.579,-0.798,0.13806821496065588,1.377,4.193579240268969,1.410854183274565,-0.5144910181982987,1.3232382328263388,5.5491043831107305,6181,2004.04.17.02.52.55,97.72296015180265,True,-0.10347157654474926
-0.0017716796875,0.1377289348355263,0.488,-0.776,0.1377403293877423,1.264,3.542898453700284,1.51379023199304,-0.49054056036718424,1.3202483997739287,4.677506014059326,6182,2004.04.17.03.02.55,97.73877292852625,True,-0.09732217738657056
-0.0023853515625000005,0.132928023434976,0.522,-0.786,0.13294942390400286,1.308,3.9263050916032105,1.9008681109369725,-0.6176719704639085,1.3193760165226918,5.1802727714122065,6183,2004.04.17.03.12.55,97.75458570524984,True,-0.09568698759256289
-0.002009033203125,0.13481842993174417,0.51,-0.776,0.1348333981759411,1.286,3.7824456469940215,1.6406153496861817,-0.5973857425854454,1.325488081472354,5.013586623907562,6184,2004.04.17.03.22.55,97.77039848197343,True,-0.09721633746775393
-0.00205390625,0.12863292471478174,0.588,-0.784,0.12864932122464734,1.3719999999999999,4.570564340353066,1.4459942844475515,-0.4526698218773997,1.312807044859502,6.000269064999127,6185,2004.04.17.03.32.55,97.78621125869704,True,-0.10466984830669013
-0.0025185546874999997,0.12217523734606502,0.505,-0.662,0.12220119368599167,1.167,4.132529190325657,1.069673277536543,-0.37057532021703915,1.2965025947293571,5.357834818052025,6186,2004.04.17.03.42.55,97.80202403542062,True,-0.09783272252621344
